250,25095,randomwalk,36984,False,32,3.698835
250,25095,randomwalk,19196,False,32,1.919824
250,25095,randomwalk,35057,False,32,3.506259
250,25095,randomwalk,50692,False,32,5.069790
250,25095,randomwalk,21278,False,32,2.128056
250,25095,randomwalk,23640,False,32,2.364265
250,25095,randomwalk,38779,False,32,3.878344
250,25095,randomwalk,16230,False,32,1.623176
250,25095,randomwalk,35808,False,32,3.581300
250,25095,randomwalk,21660,False,32,2.166252
250,25095,randomwalk,24817,False,32,2.481976
250,25095,randomwalk,48663,False,32,4.866997
250,25095,randomwalk,36346,False,32,3.635025
250,25095,randomwalk,27934,False,32,2.793723
250,25095,randomwalk,29192,False,32,2.919540
250,25095,randomwalk,40796,False,32,4.080048
250,25095,randomwalk,8953,False,32,0.895403
250,25095,randomwalk,14854,False,32,1.485568
250,25095,randomwalk,29327,False,32,2.933020
250,25095,randomwalk,24936,False,32,2.493869
250,25095,randomwalk,22052,False,32,2.205443
250,25095,randomwalk,24496,False,32,2.449866
250,25095,randomwalk,47887,False,32,4.789226
250,25095,randomwalk,27723,False,32,2.772599
250,25095,randomwalk,17529,False,32,1.753094
250,25095,randomwalk,33343,False,32,3.334665
250,25095,randomwalk,32919,False,32,3.292258
250,25095,randomwalk,36148,False,32,3.615192
250,25095,randomwalk,37347,False,32,3.735110
250,25095,randomwalk,34441,False,32,3.444491
250,25095,randomwalk,22418,False,32,2.242048
250,25095,randomwalk,24029,False,32,2.403166
250,25095,randomwalk,16326,False,32,1.632781
250,25095,randomwalk,36856,False,32,3.686002
250,25095,randomwalk,24469,False,32,2.447169
250,25095,randomwalk,37270,False,32,3.727395
250,25095,randomwalk,16344,False,32,1.634583
250,25095,randomwalk,29075,False,32,2.907830
250,25095,randomwalk,50588,False,32,5.059337
250,25095,randomwalk,31702,False,32,3.170536
250,13153,randomwalk,31726,False,32,3.172957
250,13153,randomwalk,29671,False,32,2.967422
250,13153,randomwalk,19466,False,32,1.946813
250,13153,randomwalk,38702,False,32,3.870637
250,13153,randomwalk,27687,False,32,2.768995
250,13153,randomwalk,31574,False,32,3.158145
250,13153,randomwalk,38974,False,32,3.897848
250,13153,randomwalk,27606,False,32,2.760922
250,13153,randomwalk,27704,False,32,2.771105
250,13153,randomwalk,37182,False,32,3.718603
250,13153,randomwalk,33279,False,32,3.328253
250,13153,randomwalk,25753,False,32,2.575583
250,13153,randomwalk,37011,False,32,3.701501
250,13153,randomwalk,22631,False,32,2.263370
250,13153,randomwalk,16660,False,32,1.666273
250,13153,randomwalk,30321,False,32,3.032522
250,13153,randomwalk,18624,False,32,1.862654
250,13153,randomwalk,23637,False,32,2.363985
250,13153,randomwalk,21271,False,32,2.127339
250,13153,randomwalk,12175,False,32,1.217632
250,13153,randomwalk,21420,False,32,2.142230
250,13153,randomwalk,30725,False,32,3.072822
250,13153,randomwalk,27943,False,32,2.794613
250,13153,randomwalk,26167,False,32,2.616992
250,13153,randomwalk,31124,False,32,3.112724
250,13153,randomwalk,21981,False,32,2.198329
250,13153,randomwalk,35483,False,32,3.548673
250,13153,randomwalk,25528,False,32,2.553073
250,13153,randomwalk,24170,False,32,2.417258
250,13153,randomwalk,22828,False,32,2.283053
250,13153,randomwalk,16105,False,32,1.610675
250,13153,randomwalk,35514,False,32,3.551780
250,13153,randomwalk,34668,False,32,3.467168
250,13153,randomwalk,22157,False,32,2.215939
250,13153,randomwalk,30205,False,32,3.020821
250,13153,randomwalk,21885,False,32,2.188735
250,13153,randomwalk,23586,False,32,2.358854
250,13153,randomwalk,40754,False,32,4.075933
250,13153,randomwalk,35667,False,32,3.567202
250,13153,randomwalk,31327,False,32,3.133112
250,13153,randomwalk,34326,False,32,3.432981
250,13153,randomwalk,20396,False,32,2.039817
250,13153,randomwalk,22111,False,32,2.211336
250,13153,randomwalk,23541,False,32,2.354363
250,13153,randomwalk,33972,False,32,3.397562
250,13153,randomwalk,27876,False,32,2.787896
250,13153,randomwalk,45885,False,32,4.588991
250,13153,randomwalk,28911,False,32,2.891415
250,13153,randomwalk,37019,False,32,3.702293
250,13153,randomwalk,25879,False,32,2.588177
250,11652,randomwalk,34951,False,32,3.496568
250,11652,randomwalk,31114,False,32,3.111775
250,11652,randomwalk,24504,False,32,2.451097
250,11652,randomwalk,34964,False,32,3.496785
250,11652,randomwalk,29866,False,32,2.987540
250,11652,randomwalk,22674,False,32,2.267673
250,11652,randomwalk,28910,False,32,2.891758
250,11652,randomwalk,15219,False,32,1.522116
250,11652,randomwalk,25598,False,32,2.560103
250,11652,randomwalk,31272,False,32,3.127560
250,11652,randomwalk,37930,False,32,3.793498
250,11652,randomwalk,23623,False,32,2.362563
250,11652,randomwalk,35792,False,32,3.579610
250,11652,randomwalk,52028,False,32,5.203355
250,11652,randomwalk,36146,False,32,3.614982
250,11652,randomwalk,30501,False,32,3.050430
250,11652,randomwalk,31148,False,32,3.115141
250,11652,randomwalk,34506,False,32,3.450981
250,11652,randomwalk,23403,False,32,2.340555
250,11652,randomwalk,25625,False,32,2.562783
250,11652,randomwalk,26145,False,32,2.614779
250,11652,randomwalk,31988,False,32,3.199141
250,11652,randomwalk,42616,False,32,4.262056
250,11652,randomwalk,17261,False,32,1.726284
250,11652,randomwalk,21156,False,32,2.115923
250,11652,randomwalk,23061,False,32,2.306432
250,11652,randomwalk,23885,False,32,2.388832
250,11652,randomwalk,38326,False,32,3.833082
250,11652,randomwalk,33855,False,32,3.385886
250,11652,randomwalk,29881,False,32,2.988425
250,11652,randomwalk,30171,False,32,3.017424
250,11652,randomwalk,54481,False,32,5.448846
250,11652,randomwalk,22299,False,32,2.230215
250,11652,randomwalk,23862,False,32,2.386520
250,11652,randomwalk,58826,False,32,5.883306
250,11652,randomwalk,38824,False,32,3.882820
250,11652,randomwalk,39742,False,32,3.974642
250,11652,randomwalk,19311,False,32,1.931313
250,11652,randomwalk,40055,False,32,4.005932
250,11652,randomwalk,48401,False,32,4.840615
250,11652,randomwalk,32993,False,32,3.299802
250,11652,randomwalk,24943,False,32,2.494671
250,11652,randomwalk,35444,False,32,3.544854
250,11652,randomwalk,34268,False,32,3.427194
250,11652,randomwalk,43875,False,32,4.387970
250,11652,randomwalk,38165,False,32,3.816910
250,11652,randomwalk,31185,False,32,3.118846
250,11652,randomwalk,17327,False,32,1.732893
250,11652,randomwalk,38873,False,32,3.887711
250,11652,randomwalk,21307,False,32,2.130935
250,22950,randomwalk,43687,False,32,4.369187
250,22950,randomwalk,35434,False,32,3.543938
250,22950,randomwalk,26872,False,32,2.687584
250,22950,randomwalk,25994,False,32,2.599752
250,22950,randomwalk,14063,False,32,1.406464
250,22950,randomwalk,43791,False,32,4.379582
250,22950,randomwalk,52617,False,32,5.262282
250,22950,randomwalk,29786,False,32,2.978923
250,22950,randomwalk,17519,False,32,1.752096
250,22950,randomwalk,21934,False,32,2.193640
250,22950,randomwalk,17699,False,32,1.770096
250,22950,randomwalk,24521,False,32,2.452993
250,22950,randomwalk,38012,False,32,3.801654
250,22950,randomwalk,22669,False,32,2.267854
250,22950,randomwalk,38826,False,32,3.883715
250,22950,randomwalk,45440,False,32,4.545221
250,22950,randomwalk,21827,False,32,2.182956
250,22950,randomwalk,19499,False,32,1.950129
250,22950,randomwalk,26120,False,32,2.612308
250,22950,randomwalk,32333,False,32,3.233702
250,22950,randomwalk,36461,False,32,3.646526
250,22950,randomwalk,40842,False,32,4.084681
250,22950,randomwalk,16900,False,32,1.690204
250,22950,randomwalk,39027,False,32,3.903283
250,22950,randomwalk,31769,False,32,3.177258
250,22950,randomwalk,29312,False,32,2.931960
250,22950,randomwalk,21322,False,32,2.132441
250,22950,randomwalk,21473,False,32,2.147535
250,22950,randomwalk,27246,False,32,2.724893
250,22950,randomwalk,30531,False,32,3.053431
250,22950,randomwalk,31783,False,32,3.178649
250,22950,randomwalk,23238,False,32,2.324122
250,22950,randomwalk,24089,False,32,2.409158
250,22950,randomwalk,18615,False,32,1.861711
250,22950,randomwalk,35682,False,32,3.568583
250,22950,randomwalk,28051,False,32,2.805409
250,22950,randomwalk,49417,False,32,4.942232
250,22950,randomwalk,29382,False,32,2.938517
250,22950,randomwalk,17120,False,32,1.712204
250,22950,randomwalk,19787,False,32,1.978910
250,22950,randomwalk,42071,False,32,4.207627
250,22950,randomwalk,29103,False,32,2.910722
250,22950,randomwalk,19899,False,32,1.990178
250,22950,randomwalk,23252,False,32,2.325512
250,22950,randomwalk,28114,False,32,2.811725
250,22950,randomwalk,15714,False,32,1.571586
250,22950,randomwalk,19445,False,32,1.944710
250,22950,randomwalk,35768,False,32,3.577188
250,22950,randomwalk,25791,False,32,2.579556
250,22950,randomwalk,20711,False,32,2.071424
250,25652,randomwalk,40886,False,32,4.089180
250,25652,randomwalk,35295,False,32,3.530008
250,25652,randomwalk,17311,False,32,1.731371
250,25652,randomwalk,31680,False,32,3.168387
250,25652,randomwalk,17558,False,32,1.755999
250,25652,randomwalk,22814,False,32,2.281646
250,25652,randomwalk,30543,False,32,3.054631
250,25652,randomwalk,36134,False,32,3.613795
250,25652,randomwalk,34324,False,32,3.432765
250,25652,randomwalk,30624,False,32,3.062739
250,25652,randomwalk,15389,False,32,1.539071
250,25652,randomwalk,38827,False,32,3.883123
250,25652,randomwalk,31374,False,32,3.137739
250,25652,randomwalk,34102,False,32,3.410572
250,25652,randomwalk,27514,False,32,2.751700
250,25652,randomwalk,31555,False,32,3.155844
250,25652,randomwalk,32013,False,32,3.201670
250,25652,randomwalk,47497,False,32,4.750196
250,25652,randomwalk,28823,False,32,2.882601
250,25652,randomwalk,11631,False,32,1.163230
250,25652,randomwalk,40045,False,32,4.004940
250,25652,randomwalk,33282,False,32,3.328562
250,25652,randomwalk,28455,False,32,2.845805
250,25652,randomwalk,29209,False,32,2.921221
250,25652,randomwalk,31498,False,32,3.150137
250,25652,randomwalk,35945,False,32,3.594887
250,25652,randomwalk,24187,False,32,2.419667
250,25652,randomwalk,20853,False,32,2.085539
250,25652,randomwalk,33886,False,32,3.389175
250,25652,randomwalk,44241,False,32,4.424695
250,25652,randomwalk,31907,False,32,3.191061
250,25652,randomwalk,27542,False,32,2.755048
250,25652,randomwalk,21355,False,32,2.135766
250,25652,randomwalk,33915,False,32,3.391887
250,25652,randomwalk,43294,False,32,4.330234
250,25652,randomwalk,26956,False,32,2.696014
250,25652,randomwalk,25365,False,32,2.536786
250,25652,randomwalk,17323,False,32,1.732505
250,25652,randomwalk,42582,False,32,4.259186
250,25652,randomwalk,38019,False,32,3.802448
250,25652,randomwalk,46017,False,32,4.602322
250,25652,randomwalk,30724,False,32,3.072892
250,25652,randomwalk,17268,False,32,1.727015
250,25652,randomwalk,33992,False,32,3.399576
250,25652,randomwalk,22787,False,32,2.278958
250,25652,randomwalk,48365,False,32,4.837051
250,25652,randomwalk,18668,False,32,1.867500
250,25652,randomwalk,29438,False,32,2.944814
250,25652,randomwalk,34630,False,32,3.463385
250,25652,randomwalk,48083,False,32,4.808912
250,7482,randomwalk,51667,False,32,5.167394
250,7482,randomwalk,29815,False,32,2.981814
250,7482,randomwalk,32031,False,32,3.203472
250,7482,randomwalk,31856,False,32,3.185936
250,7482,randomwalk,19121,False,32,1.912310
250,7482,randomwalk,36748,False,32,3.675198
250,7482,randomwalk,33139,False,32,3.314249
250,7482,randomwalk,26746,False,32,2.674891
250,7482,randomwalk,46917,False,32,4.692200
250,7482,randomwalk,26427,False,32,2.642986
250,7482,randomwalk,20278,False,32,2.028017
250,7482,randomwalk,32532,False,32,3.253546
250,7482,randomwalk,33977,False,32,3.398057
250,7482,randomwalk,44804,False,32,4.480872
250,7482,randomwalk,23791,False,32,2.379360
250,7482,randomwalk,28896,False,32,2.889913
250,7482,randomwalk,22713,False,32,2.271541
250,7482,randomwalk,14784,False,32,1.478560
250,7482,randomwalk,51860,False,32,5.186578
250,7482,randomwalk,26201,False,32,2.620377
250,7482,randomwalk,47618,False,32,4.762299
250,7482,randomwalk,33512,False,32,3.351556
250,7482,randomwalk,17969,False,32,1.797104
250,7482,randomwalk,29865,False,32,2.986821
250,7482,randomwalk,34297,False,32,3.430075
250,7482,randomwalk,29736,False,32,2.973927
250,7482,randomwalk,41612,False,32,4.161649
250,7482,randomwalk,44179,False,32,4.418588
250,7482,randomwalk,24109,False,32,2.411252
250,7482,randomwalk,27249,False,32,2.725223
250,7482,randomwalk,37427,False,32,3.743122
250,7482,randomwalk,44710,False,32,4.471482
250,7482,randomwalk,40524,False,32,4.052860
250,7482,randomwalk,35818,False,32,3.582194
250,7482,randomwalk,31411,False,32,3.141452
250,7482,randomwalk,40235,False,32,4.023928
250,7482,randomwalk,62128,False,32,6.213481
250,7482,randomwalk,15531,False,32,1.553273
250,7482,randomwalk,28547,False,32,2.855126
250,7482,randomwalk,51365,False,32,5.137067
250,7482,randomwalk,31498,False,32,3.150142
250,7482,randomwalk,19653,False,32,1.965513
250,7482,randomwalk,33711,False,32,3.371471
250,7482,randomwalk,47948,False,32,4.795319
250,7482,randomwalk,28463,False,32,2.846616
250,7482,randomwalk,28673,False,32,2.867605
250,7482,randomwalk,25788,False,32,2.579080
250,7482,randomwalk,48078,False,32,4.808324
250,7482,randomwalk,21882,False,32,2.188443
250,7482,randomwalk,27690,False,32,2.769311
250,18329,randomwalk,26454,False,32,2.645765
250,18329,randomwalk,34615,False,32,3.461909
250,18329,randomwalk,25111,False,32,2.511372
250,18329,randomwalk,32699,False,32,3.270252
250,18329,randomwalk,36948,False,32,3.695223
250,18329,randomwalk,39167,False,32,3.917124
250,18329,randomwalk,25654,False,32,2.565681
250,18329,randomwalk,44079,False,32,4.408381
250,18329,randomwalk,20288,False,32,2.029027
250,18329,randomwalk,28984,False,32,2.898723
250,18329,randomwalk,25838,False,32,2.584084
250,18329,randomwalk,22972,False,32,2.297456
250,18329,randomwalk,37769,False,32,3.777307
250,18329,randomwalk,20498,False,32,2.050019
250,18329,randomwalk,32356,False,32,3.235950
250,18329,randomwalk,52749,False,32,5.275464
250,18329,randomwalk,19595,False,32,1.959712
250,18329,randomwalk,36698,False,32,3.670211
250,18329,randomwalk,43368,False,32,4.337263
250,18329,randomwalk,32511,False,32,3.251451
250,18329,randomwalk,39456,False,32,3.946021
250,18329,randomwalk,26974,False,32,2.697694
250,18329,randomwalk,26440,False,32,2.644283
250,18329,randomwalk,39463,False,32,3.946734
250,18329,randomwalk,40767,False,32,4.077223
250,18329,randomwalk,21249,False,32,2.125208
250,18329,randomwalk,21834,False,32,2.183704
250,18329,randomwalk,25022,False,32,2.502526
250,18329,randomwalk,29677,False,32,2.969287
250,18329,randomwalk,22147,False,32,2.215637
250,18329,randomwalk,25629,False,32,2.563385
250,18329,randomwalk,24804,False,32,2.482442
250,18329,randomwalk,20536,False,32,2.053826
250,18329,randomwalk,27543,False,32,2.754601
250,18329,randomwalk,22047,False,32,2.204946
250,18329,randomwalk,32595,False,32,3.259954
250,18329,randomwalk,46146,False,32,4.615124
250,18329,randomwalk,31259,False,32,3.126401
250,18329,randomwalk,23636,False,32,2.363877
250,18329,randomwalk,35938,False,32,3.594221
250,18329,randomwalk,25702,False,32,2.570490
250,18329,randomwalk,37496,False,32,3.750566
250,18329,randomwalk,26135,False,32,2.613795
250,18329,randomwalk,20474,False,32,2.047633
250,18329,randomwalk,42184,False,32,4.220146
250,18329,randomwalk,35811,False,32,3.581898
250,18329,randomwalk,44800,False,32,4.480498
250,18329,randomwalk,37164,False,32,3.716808
250,18329,randomwalk,19410,False,32,1.941214
250,18329,randomwalk,24019,False,32,2.402191
250,29154,randomwalk,15912,False,32,1.591532
250,29154,randomwalk,46755,False,32,4.676543
250,29154,randomwalk,31283,False,32,3.128654
250,29154,randomwalk,19025,False,32,1.902709
250,29154,randomwalk,32382,False,32,3.238551
250,29154,randomwalk,20608,False,32,2.061026
250,29154,randomwalk,11791,False,32,1.179230
250,29154,randomwalk,24528,False,32,2.453070
250,29154,randomwalk,22254,False,32,2.225662
250,29154,randomwalk,25549,False,32,2.555186
250,29154,randomwalk,32572,False,32,3.257558
250,29154,randomwalk,32394,False,32,3.240173
250,29154,randomwalk,32753,False,32,3.275679
250,29154,randomwalk,37744,False,32,3.774836
250,29154,randomwalk,46603,False,32,4.660801
250,29154,randomwalk,32407,False,32,3.241068
250,29154,randomwalk,37882,False,32,3.788617
250,29154,randomwalk,30446,False,32,3.044932
250,29154,randomwalk,28887,False,32,2.889010
250,29154,randomwalk,28174,False,32,2.817713
250,29154,randomwalk,28339,False,32,2.834222
250,29154,randomwalk,40366,False,32,4.037033
250,29154,randomwalk,12386,False,32,1.238738
250,29154,randomwalk,33588,False,32,3.359172
250,29154,randomwalk,40451,False,32,4.045546
250,29154,randomwalk,45277,False,32,4.528197
250,29154,randomwalk,37930,False,32,3.793405
250,29154,randomwalk,43722,False,32,4.372678
250,29154,randomwalk,33046,False,32,3.305045
250,29154,randomwalk,36326,False,32,3.633024
250,29154,randomwalk,28722,False,32,2.872508
250,29154,randomwalk,23880,False,32,2.388274
250,29154,randomwalk,11138,False,32,1.113928
250,29154,randomwalk,26457,False,32,2.646050
250,29154,randomwalk,20321,False,32,2.032407
250,29154,randomwalk,31308,False,32,3.131237
250,29154,randomwalk,43482,False,32,4.348728
250,29154,randomwalk,37598,False,32,3.760214
250,29154,randomwalk,27645,False,32,2.764800
250,29154,randomwalk,23053,False,32,2.305547
250,29154,randomwalk,20528,False,32,2.053025
250,29154,randomwalk,24913,False,32,2.491676
250,29154,randomwalk,24557,False,32,2.456580
250,29154,randomwalk,28261,False,32,2.831065
250,29154,randomwalk,22193,False,32,2.219583
250,29154,randomwalk,39952,False,32,3.996035
250,29154,randomwalk,41641,False,32,4.164674
250,29154,randomwalk,33817,False,32,3.382081
250,29154,randomwalk,38357,False,32,3.836114
250,29154,randomwalk,23245,False,32,2.324755
250,24927,randomwalk,21652,False,32,2.165480
250,24927,randomwalk,20945,False,32,2.094786
250,24927,randomwalk,20978,False,32,2.098046
250,24927,randomwalk,35697,False,32,3.570115
250,24927,randomwalk,30403,False,32,3.040642
250,24927,randomwalk,21457,False,32,2.145944
250,24927,randomwalk,23884,False,32,2.388679
250,24927,randomwalk,34530,False,32,3.453385
250,24927,randomwalk,26617,False,32,2.661991
250,24927,randomwalk,29460,False,32,2.946314
250,24927,randomwalk,25781,False,32,2.578377
250,24927,randomwalk,32845,False,32,3.284871
250,24927,randomwalk,41922,False,32,4.192676
250,24927,randomwalk,28553,False,32,2.855613
250,24927,randomwalk,15094,False,32,1.509563
250,24927,randomwalk,21855,False,32,2.185765
250,24927,randomwalk,33850,False,32,3.385397
250,24927,randomwalk,28776,False,32,2.877904
250,24927,randomwalk,42463,False,32,4.246754
250,24927,randomwalk,34042,False,32,3.404574
250,24927,randomwalk,48693,False,32,4.869837
250,24927,randomwalk,33943,False,32,3.394664
250,24927,randomwalk,31239,False,32,3.124230
250,24927,randomwalk,19095,False,32,1.909708
250,24927,randomwalk,26877,False,32,2.687980
250,24927,randomwalk,11269,False,32,1.127031
250,24927,randomwalk,14920,False,32,1.492161
250,24927,randomwalk,37513,False,32,3.751723
250,24927,randomwalk,47432,False,32,4.743713
250,24927,randomwalk,28666,False,32,2.867010
250,24927,randomwalk,48044,False,32,4.805101
250,24927,randomwalk,37942,False,32,3.794664
250,24927,randomwalk,40118,False,32,4.012245
250,24927,randomwalk,42922,False,32,4.292675
250,24927,randomwalk,33692,False,32,3.369568
250,24927,randomwalk,23803,False,32,2.380561
250,24927,randomwalk,30834,False,32,3.083745
250,24927,randomwalk,38619,False,32,3.862327
250,24927,randomwalk,23086,False,32,2.308853
250,24927,randomwalk,17135,False,32,1.713687
250,24927,randomwalk,53540,False,32,5.354576
250,24927,randomwalk,17185,False,32,1.718684
250,24927,randomwalk,38697,False,32,3.870113
250,24927,randomwalk,25769,False,32,2.577178
250,24927,randomwalk,44482,False,32,4.448749
250,24927,randomwalk,41621,False,32,4.162690
250,24927,randomwalk,41572,False,32,4.157666
250,24927,randomwalk,21526,False,32,2.152841
250,24927,randomwalk,33465,False,32,3.348581
250,24927,randomwalk,18618,False,32,1.862259
250,26528,randomwalk,60980,False,32,6.098701
250,26528,randomwalk,39542,False,32,3.954642
250,26528,randomwalk,26924,False,32,2.692695
250,26528,randomwalk,33664,False,32,3.366795
250,26528,randomwalk,43716,False,32,4.372093
250,26528,randomwalk,37348,False,32,3.735278
250,26528,randomwalk,22073,False,32,2.207542
250,26528,randomwalk,20320,False,32,2.032226
250,26528,randomwalk,22611,False,32,2.261349
250,26528,randomwalk,22125,False,32,2.212757
250,26528,randomwalk,33712,False,32,3.371574
250,26528,randomwalk,34688,False,32,3.469173
250,26528,randomwalk,38511,False,32,3.851511
250,26528,randomwalk,54777,False,32,5.478311
250,26528,randomwalk,18177,False,32,1.817912
250,26528,randomwalk,36682,False,32,3.668611
250,26528,randomwalk,29956,False,32,2.995926
250,26528,randomwalk,29060,False,32,2.906422
250,26528,randomwalk,52915,False,32,5.292154
250,26528,randomwalk,21781,False,32,2.178340
250,26528,randomwalk,36611,False,32,3.661493
250,26528,randomwalk,23108,False,32,2.311121
250,26528,randomwalk,17969,False,32,1.797163
250,26528,randomwalk,35449,False,32,3.545339
250,26528,randomwalk,39811,False,32,3.981539
250,26528,randomwalk,19681,False,32,1.968313
250,26528,randomwalk,32786,False,32,3.279038
250,26528,randomwalk,15224,False,32,1.522631
250,26528,randomwalk,37599,False,32,3.760428
250,26528,randomwalk,22983,False,32,2.298586
250,26528,randomwalk,27644,False,32,2.765394
250,26528,randomwalk,24801,False,32,2.480920
250,26528,randomwalk,25531,False,32,2.554277
250,26528,randomwalk,42289,False,32,4.230093
250,26528,randomwalk,24406,False,32,2.441463
250,26528,randomwalk,51685,False,32,5.169301
250,26528,randomwalk,48053,False,32,4.805883
250,26528,randomwalk,30243,False,32,3.024629
250,26528,randomwalk,48356,False,32,4.836123
250,26528,randomwalk,36494,False,32,3.649786
250,26528,randomwalk,20651,False,32,2.065319
250,26528,randomwalk,29409,False,32,2.941219
250,26528,randomwalk,29211,False,32,2.921425
250,26528,randomwalk,27697,False,32,2.770022
250,26528,randomwalk,25107,False,32,2.510980
250,26528,randomwalk,48073,False,32,4.807825
250,26528,randomwalk,24231,False,32,2.423366
250,26528,randomwalk,46158,False,32,4.616308
250,26528,randomwalk,42566,False,32,4.257219
250,26528,randomwalk,19369,False,32,1.937181
250,29513,randomwalk,41099,False,32,4.110567
250,29513,randomwalk,24771,False,32,2.477408
250,29513,randomwalk,29019,False,32,2.902420
250,29513,randomwalk,24317,False,32,2.432006
250,29513,randomwalk,24743,False,32,2.474686
250,29513,randomwalk,18562,False,32,1.856435
250,29513,randomwalk,13864,False,32,1.386562
250,29513,randomwalk,23877,False,32,2.388133
250,29513,randomwalk,53928,False,32,5.393572
250,29513,randomwalk,47729,False,32,4.773428
250,29513,randomwalk,21817,False,32,2.181939
250,29513,randomwalk,25226,False,32,2.522868
250,29513,randomwalk,22353,False,32,2.235545
250,29513,randomwalk,40896,False,32,4.090041
250,29513,randomwalk,26792,False,32,2.679497
250,29513,randomwalk,28923,False,32,2.892626
250,29513,randomwalk,22438,False,32,2.244068
250,29513,randomwalk,33479,False,32,3.354851
250,29513,randomwalk,41011,False,32,4.101568
250,29513,randomwalk,45875,False,32,4.590218
250,29513,randomwalk,47585,False,32,4.759034
250,29513,randomwalk,27356,False,32,2.735900
250,29513,randomwalk,17141,False,32,1.714318
250,29513,randomwalk,18142,False,32,1.814421
250,29513,randomwalk,29372,False,32,2.937518
250,29513,randomwalk,27012,False,32,2.701496
250,29513,randomwalk,22780,False,32,2.278251
250,29513,randomwalk,25427,False,32,2.542971
250,29513,randomwalk,48684,False,32,4.868918
250,29513,randomwalk,31405,False,32,3.140849
250,29513,randomwalk,17598,False,32,1.759992
250,29513,randomwalk,27663,False,32,2.766596
250,29513,randomwalk,24364,False,32,2.436674
250,29513,randomwalk,35211,False,32,3.521545
250,29513,randomwalk,41438,False,32,4.144260
250,29513,randomwalk,21574,False,32,2.157635
250,29513,randomwalk,18268,False,32,1.827016
250,29513,randomwalk,28868,False,32,2.887113
250,29513,randomwalk,21509,False,32,2.151142
250,29513,randomwalk,23802,False,32,2.380466
250,29513,randomwalk,28740,False,32,2.874324
250,29513,randomwalk,38910,False,32,3.891494
250,29513,randomwalk,29030,False,32,2.903421
250,29513,randomwalk,30871,False,32,3.087515
250,29513,randomwalk,37968,False,32,3.797221
250,29513,randomwalk,31936,False,32,3.193949
250,29513,randomwalk,31335,False,32,3.133837
250,29513,randomwalk,28435,False,32,2.843823
250,29513,randomwalk,50106,False,32,5.011130
250,29513,randomwalk,33186,False,32,3.319011
250,9524,randomwalk,30867,False,32,3.087188
250,9524,randomwalk,38288,False,32,3.829327
250,9524,randomwalk,23958,False,32,2.396106
250,9524,randomwalk,17397,False,32,1.739894
250,9524,randomwalk,66967,False,32,6.697423
250,9524,randomwalk,19752,False,32,1.975416
250,9524,randomwalk,45736,False,32,4.574215
250,9524,randomwalk,56891,False,32,5.689889
250,9524,randomwalk,27254,False,32,2.725705
250,9524,randomwalk,42254,False,32,4.225878
250,9524,randomwalk,20303,False,32,2.030514
250,9524,randomwalk,29420,False,32,2.942917
250,9524,randomwalk,26954,False,32,2.696855
250,9524,randomwalk,30703,False,32,3.072186
250,9524,randomwalk,11633,False,32,1.163606
250,9524,randomwalk,24424,False,32,2.442668
250,9524,randomwalk,19246,False,32,1.924815
250,9524,randomwalk,23352,False,32,2.335472
250,9524,randomwalk,38160,False,32,3.816405
250,9524,randomwalk,27181,False,32,2.718391
250,9524,randomwalk,32131,False,32,3.213454
250,9524,randomwalk,28971,False,32,2.897425
250,9524,randomwalk,27954,False,32,2.795702
250,9524,randomwalk,37291,False,32,3.729493
250,9524,randomwalk,27452,False,32,2.745504
250,9524,randomwalk,36465,False,32,3.646888
250,9524,randomwalk,20438,False,32,2.044061
250,9524,randomwalk,34418,False,32,3.442186
250,9524,randomwalk,49431,False,32,4.943630
250,9524,randomwalk,26956,False,32,2.695890
250,9524,randomwalk,38911,False,32,3.891637
250,9524,randomwalk,31463,False,32,3.146743
250,9524,randomwalk,20650,False,32,2.065307
250,9524,randomwalk,11063,False,32,1.106466
250,9524,randomwalk,19019,False,32,1.902151
250,9524,randomwalk,19298,False,32,1.930028
250,9524,randomwalk,19521,False,32,1.952317
250,9524,randomwalk,30335,False,32,3.033819
250,9524,randomwalk,41041,False,32,4.104530
250,9524,randomwalk,26454,False,32,2.645692
250,9524,randomwalk,38220,False,32,3.822411
250,9524,randomwalk,28675,False,32,2.867836
250,9524,randomwalk,39627,False,32,3.963118
250,9524,randomwalk,24704,False,32,2.470667
250,9524,randomwalk,28043,False,32,2.804598
250,9524,randomwalk,27538,False,32,2.754091
250,9524,randomwalk,33669,False,32,3.367258
250,9524,randomwalk,37912,False,32,3.791600
250,9524,randomwalk,31183,False,32,3.118687
250,9524,randomwalk,39069,False,32,3.907326
250,23492,randomwalk,21393,False,32,2.140212
250,23492,randomwalk,22475,False,32,2.248460
250,23492,randomwalk,18561,False,32,1.857286
250,23492,randomwalk,20376,False,32,2.039128
250,23492,randomwalk,19186,False,32,1.919964
250,23492,randomwalk,37383,False,32,3.738763
250,23492,randomwalk,24678,False,32,2.468729
250,23492,randomwalk,31287,False,32,3.129056
250,23492,randomwalk,18742,False,32,1.874410
250,23492,randomwalk,20629,False,32,2.063125
250,23492,randomwalk,23003,False,32,2.300543
250,23492,randomwalk,31333,False,32,3.133643
250,23492,randomwalk,32468,False,32,3.247164
250,23492,randomwalk,25021,False,32,2.502389
250,23492,randomwalk,22986,False,32,2.298849
250,23492,randomwalk,20674,False,32,2.067625
250,23492,randomwalk,20785,False,32,2.078720
250,23492,randomwalk,55019,False,32,5.502493
